Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9474	-79.97426	-240.8774	160.9031	1.106501	0.819207	1.641036
9480	-81.12537	-241.1038	159.9784	1.672847	0.3227163	2.29727
9486	-80.87729	-240.8687	159.9914	1.838503	0.549954	2.071582
9492	-72.94028	-232.8504	159.9101	2.079608	0.4889242	2.070581
9498	-73.13544	-234.0704	160.935	1.628685	0.1147356	1.822175
9504	-72.47466	-231.816	159.3414	0.6159762	0.06030904	3.452026
9510	-78.98804	-239.753	160.765	0.5564413	0.763061	2.209844
9516	-76.2807	-236.5732	160.2925	0.8003134	0.6393494	2.382115
9522	-75.3406	-235.0341	159.6935	0.3714449	0.3173349	3.336726
9528	-82.91807	-242.6268	159.7087	0.2980674	0.3356848	3.410676
9534	-73.65728	-233.9537	160.2964	0.3208695	0.4866239	2.941271
9540	-77.2798	-238.3206	161.0408	0.1976938	0.565296	2.633105
9546	-90.4688	-251.6235	161.1547	0.6642757	0.3939769	2.095378
9552	-73.15848	-234.849	161.6905	0.3127891	0.4634074	2.095378
9558	-67.02398	-227.2256	160.2016	0.7395431	0.7892781	2.391433
9564	-59.83203	-221.6807	161.8486	0.3332286	0.498817	1.936482
9570	-77.21987	-239.6265	162.4066	0.2939386	0.9470421	1.264976
9576	-76.45296	-238.5605	162.1076	0.5702335	0.9470421	1.076448
9582	-77.19332	-239.1791	161.9857	0.5722749	1.149058	0.9959529
9588	-77.64635	-239.0101	161.3638	0.8660511	1.286044	1.098433
9594	-75.629	-236.5931	160.9641	0.3430377	0.9723684	2.193737
9600	-77.34998	-238.7097	161.3597	0.3817569	0.4471506	2.225947
9606	-79.58506	-241.8087	162.2237	0.4164957	0.3282183	1.678898
9612	-66.58469	-227.9516	161.3669	0.7356002	0.9015901	1.532654
9618	-69.24991	-230.8329	161.583	0.9715368	1.161702	0.8889294
9624	-65.12643	-226.5278	161.4014	0.2929208	0.6383716	2.19979
9630	-64.80552	-224.7477	159.9422	0.1543851	0.3569606	3.49836
9636	-74.11357	-235.0417	160.9282	0.8262272	0.8054331	1.835919
9642	-73.78368	-233.3065	159.5229	1.744752	0.8753298	2.204188
9648	-67.95933	-228.1604	160.2011	1.993434	0.2920998	2.041309
9654	-69.68703	-229.8698	160.1828	0.3502653	0.1342125	3.18174
9660	-73.82972	-233.2234	159.3936	0.1921697	0.09398643	3.89669
9666	-82.46661	-243.7522	161.2856	0.3846854	0.09017127	2.495804
9672	-68.26079	-229.3818	161.121	0.4271502	0.1403988	2.516633
9678	-71.33446	-231.7037	160.3693	1.738232	0.6004613	1.82661
9684	-63.81597	-224.9533	161.1373	1.082932	1.005473	1.340801
9690	-85.74878	-247.8128	162.064	0.5140834	1.409777	0.6840537
9696	-78.82236	-240.567	161.7446	0.742555	1.32846	0.802569
9702	-78.62898	-240.8147	162.1857	0.3257696	1.32846	1.059984
9708	-79.63603	-240.921	161.285	0.7477361	0.8422746	1.624967
9714	-80.96173	-242.2598	161.2981	0.4127601	0.8655077	1.9519
9720	-78.93645	-240.5917	161.6553	0.3688668	0.9807634	1.685182
9726	-79.75087	-239.9531	160.2022	1.284682	1.20322	1.755143
9732	-80.54468	-240.6971	160.1524	0.7792262	0.309324	2.690653
9738	-80.39101	-242.1616	161.7706	0.4009948	0.6005327	1.826007
9744	-72.45895	-232.6422	160.1833	0.7859139	0.6696554	2.442673
9750	-80.63503	-241.5585	160.9235	0.2768688	0.9039161	2.360549
9756	-74.68063	-236.5895	161.9088	0.08395265	0.63735	2.30544
9762	-76.75483	-236.7437	159.9889	1.270589	0.2132946	2.549272
9768	-69.5945	-230.1033	160.5088	1.722567	0.3997194	1.87558
9774	-73.71326	-234.4115	160.6982	0.6589687	0.5693785	2.282235
9780	-74.14358	-234.5071	160.3636	1.284072	0.463592	2.1448
9786	-83.02725	-243.95	160.9228	1.486022	0.7701501	1.430455
9792	-71.45018	-232.729	161.2789	0.6081339	0.8106686	1.783533
9798	-76.66456	-236.6661	160.0015	1.764907	0.6301229	2.042943
9804	-75.34847	-236.5318	161.1834	0.4178466	0.3409435	2.362133
9810	-73.61037	-233.1538	159.5434	1.49985	0.1829293	2.732213
9816	-72.28478	-233.6163	161.3315	0.6942918	0.4716232	1.898971
9822	-76.37723	-238.2901	161.9129	0.4854896	1.083693	1.246196
9828	-82.71961	-244.0926	161.373	1.580196	0.260546	1.423816
9834	-80.50984	-241.4966	160.9867	1.129095	0.03426945	2.106056
9840	-77.8083	-238.5465	160.7382	1.465399	0.02247112	2.095028
9846	-82.70564	-242.9649	160.2593	2.126869	0.0396628	2.118813
9852	-81.92537	-242.8902	160.9648	1.447556	0.04669738	1.937126
9858	-81.33992	-241.8306	160.4906	2.056041	0.01474347	2.009051
9864	-83.55475	-243.2073	159.6525	1.531781	0.1403516	2.677125
9870	-84.28294	-244.1457	159.8628	0.6485231	0.4174404	2.9034
9876	-85.02129	-245.8172	160.7959	0.5879315	0.4006733	2.391376
9882	-87.1076	-246.6738	159.5662	0.9532287	0.5689287	2.771731
9888	-80.15084	-240.2928	160.142	0.3165105	0.443024	3.065927
9894	-78.32766	-237.2736	158.9459	0.904696	0.2456488	3.366347
9900	-82.62746	-244.1817	161.5543	0.8821525	0.7135552	1.402829
9906	-80.80068	-242.2745	161.4738	1.03587	1.151664	0.949324
9912	-82.12753	-242.9342	160.8067	0.2187607	1.035169	2.44804
9918	-78.86856	-238.1294	159.2609	0.2012622	0.3842954	3.790363
9924	-69.71906	-228.8377	159.1187	1.096545	0.1367635	3.21543
9930	-72.95129	-233.2857	160.3344	0.2388408	0.2515477	3.178863
9936	-77.81682	-239.157	161.3402	0.5460397	0.2020457	2.211023
9942	-76.81242	-237.2704	160.4579	1.984183	0.02196627	2.053697
9948	-66.52138	-226.941	160.4196	1.89176	0.01287113	2.121425
9954	-77.47288	-238.2835	160.8107	1.277357	0.007336943	2.154389
9960	-76.79379	-236.1393	159.3455	1.266103	0.01884527	3.061639
9966	-80.81545	-240.6491	159.8337	1.150191	0.02455432	2.824672
9972	-94.88958	-257.2304	162.3408	0.1897584	1.838576	0.6860221
9978	-87.25233	-249.2897	162.0373	0.3141473	1.836311	0.3790255
9984	-82.05743	-243.7254	161.668	0.406632	2.048713	0.5133532
9990	-74.70971	-234.7881	160.0784	1.146873	2.22435	0.1561095
9996	-76.2403	-236.9481	160.7078	0.3351803	2.363942	0.1024205
10002	-74.93283	-235.8992	160.9664	0.5580698	2.273899	0.2377433
10008	-72.38079	-234.0521	161.6713	0.224729	2.273899	0.2528826
10014	-75.61151	-236.0331	160.4216	0.8595308	2.273899	0.182906
10020	-76.99087	-237.9642	160.9733	0.4892002	2.224718	0.182906
10026	-78.03071	-239.9788	161.9481	0.1479703	2.224718	0.2466246
10032	-69.11898	-230.6577	161.5387	0.2949802	2.224718	0.2518318
10038	-72.49044	-233.6346	161.1441	0.5275918	2.224718	0.2812437
10044	-74.15379	-235.9981	161.8443	0.2822786	2.042239	0.3110627
10050	-77.15608	-237.3809	160.2249	1.318694	2.16209	0.2263399
10056	-76.4508	-237.5934	161.1426	0.5562478	2.16209	0.2693764
10062	-81.43612	-243.0194	161.5833	0.4146193	2.082372	0.3772224
10068	-75.87469	-236.5774	160.7027	1.118897	1.970827	0.2857784
10074	-65.8146	-226.4182	160.6036	1.188622	1.970827	0.263568
10080	-64.58075	-226.4758	161.8951	0.9544848	1.034062	0.6455086
10086	-74.29591	-236.1154	161.8195	0.3923338	1.022896	1.500607
10092	-75.38058	-235.9688	160.5882	0.8404851	0.7818415	2.069363
10098	-72.46598	-232.9748	160.5088	2.394597	0.5474546	1.494165
10104	-75.15133	-235.6713	160.52	2.866673	0.04016784	1.693086
10110	-73.80644	-234.2043	160.3979	2.866673	0.1622445	1.693086
10116	-71.69247	-231.2342	159.5417	2.293647	0.07475192	2.49694
10122	-66.95385	-226.522	159.5682	2.139638	0.1315915	2.49694
10128	-62.2173	-223.4719	161.2546	1.276268	0.2242834	1.708421
10134	-71.40682	-230.8185	159.4117	2.471768	0.942032	1.962335
10140	-72.54658	-234.5108	161.9642	0.6978144	0.942032	1.047816
10146	-69.04135	-230.5066	161.4653	1.442606	0.9822084	0.7396176
10152	-66.29778	-227.9382	161.6405	0.8200418	1.448705	0.6142906
10158	-68.36598	-231.1034	162.7374	0.2310103	1.360879	0.5980424
10164	-62.81221	-224.6486	161.8364	0.7823901	1.237798	0.7308707
10170	-62.06035	-222.9006	160.8402	1.844249	1.12381	0.9885533
10176	-77.26668	-237.8436	160.5769	2.019513	1.55198	0.6200532
10182	-67.18649	-229.0487	161.8622	0.6193792	1.50552	0.5234296
10188	-74.85236	-236.2324	161.3801	1.017251	1.50552	0.5938916
10194	-63.97486	-226.5249	162.5501	0.2998405	1.250424	0.8145273
10200	-65.27288	-226.3116	161.0387	1.035266	1.276333	1.237308
10206	-68.42513	-229.8586	161.4335	0.8009498	1.122328	1.24555
10212	-77.1072	-237.0966	159.9894	4.578733	1.038915	0.7264005
10218	-71.85448	-234.627	162.7725	0.3849518	0.6334476	1.045297
10224	-66.65722	-228.7915	162.1343	0.6001719	0.7057629	1.227048
10230	-66.29912	-227.3988	161.0997	0.5640972	0.534528	2.133256
10236	-71.49408	-232.2559	160.7619	0.9408873	0.4012954	2.133256
10242	-75.54718	-235.9705	160.4233	0.4495442	0.8601338	2.477472
10248	-75.20907	-235.6626	160.4536	0.4281791	0.6638683	2.604894
10254	-91.88423	-251.7322	159.8479	0.3239935	1.296467	2.71758
10260	-78.29182	-239.9075	161.6157	0.6680301	0.993162	1.338743
10266	-82.96851	-244.578	161.6095	0.3936002	1.324377	1.429288
10272	-77.19276	-239.2367	162.0439	0.4246629	0.991576	1.302593
10278	-79.58588	-240.9067	161.3208	0.6528423	0.8644491	1.671981
10284	-78.53915	-237.2743	158.7352	3.112334	0.3729115	2.576736
10290	-88.89148	-248.0056	159.1141	3.112334	0.5191738	2.245307
10296	-80.17079	-240.7786	160.6079	0.2816522	0.5282789	2.782604
10302	-69.17405	-229.7029	160.5289	1.163077	0.257559	2.238502
10308	-70.1998	-230.3991	160.1993	0.3916338	0.09102777	3.147769
10314	-79.21113	-238.4063	159.1951	0.8281735	0.4516572	3.147769
10320	-85.45832	-243.9738	158.5155	1.819632	0.3569028	3.116144
10326	-81.62419	-241.918	160.2938	1.365986	0.1093008	2.374624
10332	-80.97147	-241.5658	160.5943	1.365986	0.2700088	2.077098
10338	-80.93418	-240.0394	159.1053	1.000843	0.1963244	3.242783
10344	-78.08435	-238.3635	160.2792	1.000843	0.1705839	2.548166
10350	-80.39548	-239.6031	159.2076	1.098777	0.2805334	3.075823
10356	-89.35732	-248.6461	159.2888	0.3247148	0.6890161	3.414162
10362	-81.41594	-241.3249	159.909	0.2748685	0.7038627	3.107818
10368	-71.50783	-233.3049	161.797	0.4160826	0.6728489	1.737408
10374	-74.20383	-236.2095	162.0057	0.5243306	1.458355	0.6710945
10380	-76.48309	-238.5653	162.0822	0.2945153	1.006498	1.472817
10386	-72.0544	-233.9705	161.9161	0.2945153	0.8979616	1.674235
10392	-72.54338	-232.92	160.3766	1.054715	0.1339946	2.477254
10398	-74.96294	-235.1909	160.2279	2.21592	0.2347501	1.978113
10404	-66.49323	-227.2337	160.7404	0.8835638	0.6075533	2.052164
10410	-65.88681	-227.0017	161.1149	0.9590886	0.8149972	1.595073
10416	-71.47671	-232.5105	161.0338	0.4540897	0.1460264	2.537195
10422	-72.7834	-232.7727	159.9893	0.2567248	0.03015554	3.48456
10428	-74.61131	-236.5755	161.9642	0.460709	0.03683324	2.002405
10434	-71.89822	-233.899	162.0008	0.378993	0.1152043	2.027434
10440	-73.02477	-234.887	161.8622	0.1493557	0.438356	2.295777
10446	-75.92346	-237.3137	161.3903	0.3934565	0.2704884	2.304932
10452	-68.44009	-230.4407	162.0007	0.5297992	1.125858	1.067661
10458	-76.56071	-237.8993	161.3386	0.9684072	1.083586	1.203118
10464	-69.90127	-229.6107	159.7095	0.1771828	0.2080948	3.676024
10470	-68.26856	-228.1745	159.9059	0.838983	0.3980166	2.744455
10476	-69.15527	-230.7418	161.5866	0.103972	0.1687935	2.744455
10482	-64.27968	-225.131	160.8513	0.4356776	0.02551038	2.744455
10488	-70.20384	-229.9079	159.704	0.7353304	0.08531321	3.129324
10494	-79.24091	-239.5177	160.2768	0.7353304	0.3745249	2.60702
10500	-83.9901	-243.98	159.9899	0.4466681	0.682108	2.857041
10506	-73.27684	-233.8823	160.6054	0.6060744	0.2238902	2.604437
10512	-68.43895	-228.7309	160.2919	0.8624693	0.2131932	2.604437
10518	-75.59283	-238.4095	162.8166	0.05766333	0.5203519	1.867339
10524	-78.88072	-240.7886	161.9079	0.09396441	0.6475257	2.271113
10530	-68.60276	-229.6652	161.0624	0.499892	0.460437	2.271113
10536	-65.67304	-227.1775	161.5045	0.06218096	0.3348892	2.809152
10542	-67.42286	-229.1246	161.7017	0.1545336	0.4669245	2.368284
10548	-67.20607	-230.1257	162.9196	0.1373432	0.7901929	1.345579
10554	-73.36397	-236.7995	163.4355	0.06380975	1.135912	0.8288141
10560	-82.17575	-243.8724	161.6967	0.5339778	0.1942758	1.994635
10566	-72.06084	-233.0376	160.9768	0.319257	0.6760588	2.408215
10572	-71.17074	-231.7836	160.6129	0.9641155	0.6540983	2.04922
10578	-71.47884	-232.923	161.4441	0.3931855	0.5797857	2.069815
10584	-67.47811	-228.6051	161.127	0.3681383	0.9468236	2.069815
10590	-64.62049	-225.7846	161.1641	0.5829277	0.5386051	2.069815
10596	-63.94861	-224.8707	160.9221	0.4517175	0.7202574	2.247358
10602	-64.55431	-225.9088	161.3545	0.4182915	0.4186945	2.202217
10608	-78.37265	-238.9411	160.5685	1.217163	0.8223866	1.804944
10614	-73.94387	-234.604	160.6601	0.3076952	0.8722647	2.500299
10620	-73.77433	-233.9423	160.168	0.8597554	0.5076461	2.500299
10626	-84.90947	-244.2078	159.2984	0.7994073	0.7706561	2.91501
10632	-77.01074	-237.3771	160.3664	2.643514	1.154254	1.000705
10638	-81.09156	-241.5087	160.4171	1.635291	0.5218234	1.894839
10644	-75.8254	-235.5592	159.7338	1.635291	0.07661824	2.621418
10650	-78.3661	-239.2986	160.9325	2.439068	0.09262341	1.500709
10656	-73.50643	-233.5551	160.0487	2.439068	0.5638139	1.797132
10662	-68.78044	-230.1934	161.413	1.042318	0.9119494	1.223227
10668	-76.52713	-238.0295	161.5024	1.2048	0.6735821	1.223227
10674	-81.6626	-244.0183	162.3557	0.4638721	0.9548748	0.9953311
10680	-71.52431	-232.5941	161.0698	1.677421	1.193657	0.7643406
10686	-72.85699	-235.084	162.227	0.1949399	0.5816148	1.863008
10692	-76.4597	-236.8502	160.3905	0.6657105	0.2930543	2.643079
10698	-81.71504	-242.7191	161.004	0.848115	0.5913131	1.913158
10704	-74.07968	-236.2304	162.1508	0.3422215	0.8053847	1.492076
10710	-77.71204	-239.7146	162.0025	0.4166527	0.5725582	1.662133
10716	-73.22974	-234.2179	160.9882	1.837182	0.5447361	1.369188
10722	-71.30309	-231.9952	160.6921	1.837182	0.8408023	1.369188
10728	-71.77043	-232.6594	160.889	0.8356363	0.7800617	1.872717
10734	-69.88872	-231.3983	161.5096	0.6157752	0.6669962	1.714913
10740	-77.07622	-237.1212	160.045	2.2756	0.389925	1.975281
10746	-88.75879	-250.9409	162.1821	0.3637622	1.544661	0.7194549
10752	-78.59967	-240.4637	161.864	0.4163018	1.716688	0.7838206
10758	-94.07714	-256.5758	162.4986	0.3553709	1.196951	0.7914011
10764	-91.49938	-252.3554	160.8561	1.271585	1.017529	1.42088
10770	-88.21042	-248.0479	159.8375	1.14951	0.5594935	2.4932
10776	-80.70191	-241.6866	160.9847	1.14951	0.2591135	1.94586
10782	-84.04776	-246.3595	162.3118	0.2455896	0.8065965	1.541957
10788	-74.95696	-236.3518	161.3948	0.478884	0.8884243	1.789359
10794	-82.56106	-243.103	160.542	1.179359	0.8655159	1.816237
10800	-80.04614	-240.739	160.6929	0.5133886	0.5450331	2.43798
10806	-70.2117	-231.9383	161.7266	0.1254572	0.7684854	2.227206
10812	-75.10789	-235.41	160.3021	0.5246029	0.3435015	2.793105
10818	-78.09801	-238.9135	160.8155	0.6528647	0.7527312	2.092741
10824	-77.84207	-238.6123	160.7702	0.964462	0.5859945	1.989659
10830	-76.80319	-238.1477	161.3445	0.2512415	0.8200924	2.185894
10836	-98.91113	-257.9095	158.9984	0.6761759	0.5467481	3.319144
10842	-74.54263	-235.3838	160.8412	0.2596719	0.2430859	2.847389
10848	-74.02729	-233.7926	159.7653	0.4444651	0.2676831	3.241676
10854	-75.87768	-236.3448	160.4671	0.4723248	0.6585249	2.551125
10860	-73.75476	-232.5887	158.834	0.4479313	0.9443965	3.387958
10866	-61.18874	-222.2746	161.0859	0.5293944	0.7367247	2.044872
10872	-72.23824	-233.6121	161.3738	0.8624672	0.9099613	1.40735
10878	-77.53935	-239.2462	161.7069	0.6980524	0.775003	1.40735
10884	-75.61001	-237.9465	162.3365	0.2367844	1.057783	1.348886
10890	-77.95604	-239.3581	161.4021	0.4013089	1.057783	1.764063
10896	-83.24485	-245.4612	162.2164	0.3172389	1.252364	1.119512
10902	-88.12915	-249.7133	161.5841	0.6038651	1.047256	1.391625
10908	-78.18523	-239.2324	161.0471	0.3391424	0.7174216	2.309641
10914	-74.55514	-234.4085	159.8533	1.224038	0.3309251	2.584854
10920	-66.98311	-227.6464	160.6633	2.250838	0.5074636	1.464315
10926	-65.43272	-227.3639	161.9311	0.473385	0.7304243	1.524934
10932	-52.59414	-214.4997	161.9056	0.2474541	0.7304243	1.879706
10938	-67.38484	-229.5314	162.1466	0.1797305	0.8746225	1.748651
10944	-68.67598	-230.4823	161.8063	0.8988502	0.7458793	1.153843
10950	-64.89469	-226.8467	161.952	0.2948137	0.3532012	2.022905
10956	-75.49373	-236.0097	160.5159	1.014541	0.438049	2.220398
10962	-76.11134	-237.3378	161.2265	0.5253851	0.3337937	2.220398
10968	-70.13653	-231.0613	160.9247	0.4368599	0.2520988	2.558221
10974	-74.33367	-234.7143	160.3806	0.1934545	0.05147748	3.346352
10980	-72.08295	-231.6593	159.5764	0.4073717	0.7373643	3.115746
10986	-77.71818	-238.8761	161.1579	0.4158716	0.7373643	2.125789
10992	-84.66091	-246.3889	161.728	0.391477	0.5774968	1.883545
10998	-74.67503	-236.015	161.34	1.334158	0.8079085	1.154148
11004	-81.67233	-242.5155	160.8432	1.823103	1.176787	0.9443534
11010	-74.48951	-233.7926	159.303	2.006489	0.8079334	2.284961
11016	-70.9195	-231.411	160.4915	1.165408	0.2300983	2.278807
11022	-81.25894	-241.3962	160.1373	1.662375	0.2936845	2.218438
11028	-79.69571	-239.5379	159.8422	1.739478	0.692794	2.117468
11034	-74.46814	-235.6319	161.1638	0.3315157	0.4217109	2.43358
11040	-80.06575	-241.1345	161.0687	0.9951567	0.4519687	1.857469
11046	-89.23037	-250.8647	161.6343	0.5260035	0.7262754	1.68043
11052	-86.88879	-248.3806	161.4918	0.9963184	0.2816218	1.68043
11058	-85.60127	-246.7796	161.1783	1.011055	0.0654821	2.033184
11064	-87.72114	-248.4545	160.7333	1.048204	0.4379653	2.057108
11070	-74.43418	-236.3445	161.9103	0.3163015	0.9374911	1.613911
11076	-78.45476	-240.9629	162.5082	0.3325847	0.7470983	1.273839
11082	-76.45053	-238.8893	162.4387	0.3375039	0.7320846	1.333702
11088	-82.31379	-244.6178	162.304	0.2214492	0.8030794	1.598535
11094	-76.4369	-236.904	160.4671	0.5104925	0.5669385	2.568332
11100	-82.39129	-243.1492	160.7579	1.15657	0.2800653	2.078592
11106	-77.68563	-239.0865	161.4009	0.5617079	0.1772343	2.172179
11112	-69.72116	-230.9716	161.2504	1.282779	1.165864	0.9363865
11118	-73.8105	-235.5321	161.7216	0.6623664	1.342218	0.9363865
11124	-80.51353	-242.0248	161.5113	1.056472	1.270167	0.7300708
11130	-86.40955	-248.0509	161.6414	0.1206253	0.2967796	2.590563
11136	-79.96125	-241.7851	161.8239	0.3151601	0.5716349	1.931066
11142	-76.56832	-236.762	160.1937	0.6634187	0.2712423	2.779019
11148	-72.32339	-232.5406	160.2172	0.5477641	0.4150179	2.779019
11154	-64.67799	-225.5961	160.9181	0.6680665	0.5093964	2.171181
11160	-79.30259	-239.5133	160.2107	1.479027	0.05714615	2.405427
11166	-74.30327	-234.8418	160.5385	1.085301	0.1194924	2.366032
11172	-65.36494	-225.6717	160.3068	1.389801	0.3162459	2.222143
11178	-74.22712	-232.8905	158.6634	2.978941	0.4968614	2.579125
11184	-64.42233	-224.8639	160.4416	2.322232	0.6484029	1.496832
11190	-67.04912	-227.9882	160.9391	1.020849	0.5076983	1.890417
11196	-58.18718	-219.5465	161.3593	1.020849	0.503172	1.598842
11202	-58.53817	-218.3315	159.7933	1.020849	0.14134	2.852132
11208	-63.13885	-223.678	160.5392	1.541115	0.3243696	1.990172
11214	-69.66763	-230.2753	160.6076	1.633031	0.6955326	1.641866
11220	-69.47415	-229.1707	159.6966	1.288728	0.4373707	2.582302
11226	-65.15981	-224.3054	159.1456	1.383341	0.4313123	2.876834
11232	-73.25743	-233.5656	160.3082	2.041835	0.3986234	1.878962
11238	-71.11486	-231.9711	160.8563	1.18314	0.02095554	2.168283
11244	-73.65564	-232.8288	159.1732	1.282339	0.06807438	3.126978
11250	-82.32464	-241.6083	159.2836	1.084355	0.1322309	3.126978
11256	-79.36621	-239.1375	159.7713	1.246063	0.5800224	2.469023
11262	-81.08211	-241.7803	160.6982	0.677211	0.9439319	2.022221
11268	-75.60458	-236.4202	160.8156	1.066101	0.391141	2.022221
11274	-73.26241	-234.8524	161.5899	0.6566921	0.4625357	1.761969
11280	-75.348	-236.5526	161.2045	0.5193431	0.4979884	2.134356
11286	-81.07449	-242.1394	161.0649	0.5193431	0.6546934	2.123202
11292	-79.83298	-239.6227	159.7897	1.013352	0.7256852	2.499475
11298	-72.84339	-234.1545	161.3111	0.2304638	0.4159949	2.499475
11304	-88.55245	-248.7219	160.1695	0.3816547	0.8859095	2.697954
11310	-78.99449	-239.9404	160.9459	1.143931	0.2028507	2.012792
11316	-71.54751	-231.8061	160.2586	2.513264	0.02471167	1.995737
11322	-70.31524	-230.3969	160.0817	0.703592	0.1503255	2.888143
11328	-73.18783	-235.2342	162.0463	0.2640474	0.7892564	1.711714
11334	-65.99947	-226.8761	160.8766	0.5368431	0.2503572	2.484103
11340	-67.56571	-228.0101	160.4443	1.818813	0.7506589	1.631603
11346	-71.62115	-233.0973	161.4761	0.5079966	1.160941	1.499935
11352	-73.59042	-234.1691	160.5786	0.9290474	0.2135126	2.379629
11358	-80.77751	-240.6723	159.8948	0.3855138	0.5526713	3.061246
11364	-83.76531	-244.5694	160.8041	0.3977227	0.1090794	2.765682
11370	-72.98519	-234.3431	161.3579	0.4688277	0.1921021	2.287377
11376	-79.52093	-241.9882	162.4672	0.08281078	0.4104662	2.094248
11382	-67.49801	-228.7991	161.3011	1.154105	0.06982997	1.85678
11388	-73.99229	-235.0487	161.0564	1.254692	0.1627585	1.90061
11394	-68.31039	-229.3644	161.054	0.7331166	0.2486664	2.197237
11400	-78.10839	-238.2568	160.1484	0.5250135	0.09119698	3.037726
11406	-77.35029	-238.8585	161.5082	0.2980286	0.09302317	2.471204
11412	-76.03909	-237.6507	161.6116	0.6976543	0.5399571	1.653316
11418	-75.2623	-236.027	160.7647	1.722266	0.437494	1.671138
11424	-65.61844	-226.0544	160.436	1.740614	0.116375	2.105584
11430	-75.7296	-236.8048	161.0752	0.3846519	0.04850442	2.652289
11436	-78.94081	-238.7533	159.8125	0.3846519	0.1438629	3.353236
11442	-73.55603	-233.3694	159.8134	0.7599212	0.3429942	2.890954
11448	-72.2486	-232.4059	160.1573	1.176174	0.3880155	2.38493
11454	-81.71727	-242.3623	160.645	0.4327816	0.100652	2.827572
11460	-83.56071	-242.6329	159.0722	0.1339496	0.1146767	4.180095
11466	-73.17881	-233.7656	160.5868	0.5808385	0.121888	2.701517
11472	-70.43837	-231.3745	160.9361	0.09656153	0.116846	3.185948
11478	-73.67818	-233.8553	160.1771	0.3378394	0.1592514	3.185948
11484	-73.93031	-234.446	160.5157	1.32428	0.6732617	1.882122
