Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
17634	-82.4971	-242.0851	159.588	0.6338629	2.890136	0.09274623
17640	-83.51151	-242.7424	159.2309	0.6338629	2.890136	0.0608907
17646	-85.16139	-244.312	159.1506	0.6338629	2.970418	0.0608907
17652	-83.13014	-241.6549	158.5248	1.473065	2.93057	0.07413915
17658	-82.28633	-241.6976	159.4112	0.5975105	2.93057	0.07400881
17664	-78.57824	-236.384	157.8058	1.919518	2.93057	0.04605802
17670	-78.66565	-237.1281	158.4624	0.6953516	3.182834	0.03938603
17676	-80.37414	-238.937	158.5628	0.8415136	3.182834	0.05352148
17682	-77.50482	-236.301	158.7962	0.591521	3.271221	0.05352148
17688	-76.29328	-234.3455	158.0522	0.8820888	3.271221	0.03540942
17694	-76.2816	-232.9785	156.6969	1.773371	3.481766	0.02298168
17700	-76.03829	-232.3234	156.2851	2.073582	3.481766	0.01808318
17706	-80.13649	-237.7043	157.5678	0.6049714	3.710665	0.02334453
17712	-79.22318	-236.1256	156.9025	3.024342	3.072844	0.03677609
17718	-79.51876	-238.0755	158.5568	0.6478205	3.285823	0.04557579
17724	-73.40188	-231.3984	157.9966	0.8295409	3.336184	0.03356735
17730	-80.11705	-238.1274	158.0104	0.6733512	3.307461	0.0268932
17736	-81.90408	-240.1802	158.2761	0.8760567	3.307461	0.04666417
17742	-81.53991	-240.9784	159.4384	0.1795963	3.198279	0.03895156
17748	-81.60092	-240.9895	159.3886	0.2708121	3.198279	0.04879768
17754	-80.5878	-240.2834	159.6956	0.6090422	2.793988	0.09009763
17760	-76.72983	-236.7299	160.0001	0.4375406	2.793988	0.09328286
17766	-77.36395	-236.9554	159.5914	0.6210184	2.793988	0.08111036
17772	-78.32908	-239.0645	160.7355	0.1861603	2.529794	0.08111036
17778	-74.96344	-235.3079	160.3444	0.5236431	2.529794	0.1245829
17784	-66.51185	-227.4354	160.9236	0.2258336	2.439285	0.1055227
17790	-64.25694	-224.3176	160.0607	0.9199859	2.439285	0.1506464
17796	-68.42284	-228.5799	160.157	0.9847357	2.334132	0.164036
17802	-66.01256	-226.5246	160.512	0.4463076	2.334132	0.1014875
17808	-68.47063	-229.5489	161.0783	0.3640355	2.334132	0.1779826
17814	-66.98558	-227.7196	160.734	0.625592	2.334132	0.2084428
17820	-71.53909	-231.8098	160.2707	0.9280087	2.334132	0.1783306
17826	-73.06949	-233.9884	160.9189	1.358712	1.556105	0.2897361
17832	-74.00143	-234.7011	160.6996	1.308642	1.913095	0.6269703
17838	-73.70804	-234.9642	161.2561	1.274418	0.9778245	1.120979
17844	-75.93155	-237.944	162.0124	0.3757529	1.758665	0.5585326
17850	-79.99284	-241.9257	161.9329	0.4735339	1.651051	0.4259666
17856	-66.08444	-228.8308	162.7463	0.1492466	1.367969	0.9456125
17862	-72.04442	-233.618	161.5736	0.6913465	0.8295864	1.474322
17868	-66.25501	-227.9173	161.6623	0.2463764	0.8153403	1.988396
17874	-69.80332	-229.852	160.0487	0.3285416	0.5211044	3.059032
17880	-62.36281	-222.9761	160.6132	0.1833798	0.5914868	2.904892
17886	-68.32857	-230.3504	162.0219	0.2778369	1.016352	1.540608
17892	-66.60102	-227.5752	160.9741	0.3570326	0.3067351	2.589795
17898	-64.55853	-226.548	161.9895	0.3419138	0.3711788	1.914877
17904	-64.56245	-225.5386	160.9761	0.8718518	0.1821319	2.184793
17910	-58.16907	-219.3736	161.2045	0.1811043	0.1099846	2.842796
17916	-57.77052	-218.2662	160.4957	0.4893659	0.3895575	2.681785
17922	-71.61521	-231.614	159.9988	0.6740086	0.1740497	2.947315
17928	-70.41105	-230.0316	159.6205	1.045255	0.1327659	2.947315
17934	-81.39675	-241.0314	159.6347	1.045255	0.1186522	2.947315
17940	-74.41078	-234.7099	160.2991	0.6495204	0.1176178	2.819877
17946	-72.93048	-232.7109	159.7804	0.6932131	0.4849882	2.876142
17952	-76.84012	-239.4345	162.5943	0.1148031	0.8875103	1.5844
17958	-84.40309	-245.387	160.9839	1.447242	0.6824827	1.472805
17964	-79.61969	-241.0018	161.3821	1.139078	1.129844	0.9666814
17970	-69.62413	-231.8082	162.1841	0.6938372	0.8090464	0.9666814
17976	-72.67818	-232.8105	160.1323	0.9755771	0.2612296	2.598869
17982	-79.04134	-240.5636	161.5223	0.5889926	0.2527995	2.015933
17988	-78.81623	-239.8925	161.0763	0.7915087	0.6160971	1.891857
17994	-74.32886	-234.1374	159.8086	1.600119	0.3207008	2.437838
18000	-70.5167	-230.1649	159.6482	1.292747	0.3865123	2.641604
18006	-70.50629	-231.4357	160.9294	0.4788047	0.03903119	2.641604
18012	-73.70414	-234.1373	160.4332	0.8540792	0.02118761	2.641604
18018	-69.40249	-230.1754	160.7729	2.155474	0.02582533	1.771429
18024	-69.33779	-229.2721	159.9343	4.590523	0.2056909	1.546712
18030	-61.97929	-221.9098	159.9305	1.556118	0.5142955	2.257115
18036	-59.61061	-221.1204	161.5098	0.8530393	0.4792285	1.635003
18042	-67.7641	-229.0968	161.3327	0.5987725	0.5706613	1.920377
18048	-66.44241	-226.9511	160.5087	2.386928	1.242771	0.8887875
18054	-57.20702	-218.4807	161.2737	1.41	1.116543	0.8505365
18060	-62.87972	-224.3532	161.4735	1.002372	1.272214	0.851179
18066	-63.09783	-225.43	162.3322	0.2842779	1.342103	0.9973091
18072	-62.5199	-224.5539	162.034	0.473829	1.448908	0.7762568
18078	-73.90501	-236.2175	162.3125	0.3844267	1.238062	0.8970547
18084	-70.42624	-231.0393	160.6131	1.851602	1.238062	1.092838
18090	-82.21769	-243.04	160.8224	0.9850173	1.238062	1.478677
18096	-68.60156	-229.6492	161.0476	1.04822	0.9559376	1.474462
18102	-77.23523	-237.8936	160.6583	0.8237817	0.9430487	1.92788
18108	-70.09282	-229.7586	159.6658	2.242673	0.9477638	1.866426
18114	-82.3979	-241.3997	159.0018	2.623546	0.2733026	2.60689
18120	-78.77903	-238.5109	159.7319	2.479401	0.1382866	2.276468
18126	-72.28741	-231.1968	158.9094	2.037096	0.2039151	2.892858
18132	-67.17554	-228.8073	161.6318	0.7483685	1.146242	1.10747
18138	-61.81465	-222.2713	160.4567	1.680254	0.1615824	2.088595
18144	-64.05433	-224.2785	160.2242	2.774206	0.4104991	1.669413
18150	-70.33849	-229.6869	159.3484	2.428005	0.5081065	2.301638
18156	-74.17602	-233.8912	159.7152	1.697858	0.8183688	2.136367
18162	-76.2215	-236.8136	160.5921	1.455084	1.04905	1.487411
18168	-71.98074	-232.3666	160.3859	1.640269	0.4403886	1.968562
18174	-73.71907	-233.6931	159.9741	2.231317	0.2944555	2.101226
18180	-69.34204	-229.2023	159.8602	1.899149	0.1925686	2.362908
18186	-71.38733	-231.3608	159.9734	1.93115	0.3265876	2.192057
18192	-70.28503	-230.838	160.5529	1.520276	0.7212476	1.719206
18198	-76.49171	-237.7925	161.3008	1.296072	0.811085	1.212171
18204	-71.90186	-233.072	161.1701	0.3046283	0.7307757	2.271587
18210	-69.97047	-230.1526	160.1822	1.217507	0.5050413	2.271587
18216	-74.72678	-235.112	160.3852	0.538487	0.2022093	2.815109
18222	-73.95911	-234.5786	160.6195	0.4442863	0.2755726	2.723732
18228	-73.37017	-233.6348	160.2646	1.122648	0.5340857	2.254123
18234	-67.83687	-230.2404	162.4035	0.2544472	0.7369668	1.508283
18240	-71.18413	-233.2234	162.0392	0.6213382	0.9875054	1.0319
18246	-77.54891	-240.5986	163.0497	0.1328775	1.264646	0.7770263
18252	-71.70676	-233.6636	161.9568	0.266164	0.2240102	2.150525
18258	-77.80176	-238.1308	160.329	0.5245585	0.389148	2.748878
18264	-70.90133	-230.6376	159.7363	1.054442	0.5561929	2.613138
18270	-76.49685	-237.998	161.5011	0.5206451	0.06355512	2.222471
18276	-62.25837	-222.8069	160.5485	1.229065	0.2051274	2.222471
18282	-74.67934	-234.9835	160.3042	0.214983	0.5295962	3.070772
18288	-69.97778	-230.6483	160.6705	1.065077	0.7874302	1.853609
18294	-70.19608	-230.9685	160.7724	1.427719	0.8714984	1.500879
18300	-79.29492	-240.3296	161.0347	1.172449	0.6781978	1.604651
18306	-80.54187	-241.4606	160.9188	0.3428297	1.041697	2.178499
18312	-67.60526	-227.5229	159.9176	0.4338197	0.1776931	3.216198
18318	-64.39598	-224.0694	159.6734	1.005782	0.0678261	2.977905
18324	-81.93603	-242.9834	161.0474	0.2532628	0.1399363	2.794777
18330	-77.65894	-237.7503	160.0914	0.2311061	0.2325242	3.346053
18336	-77.06244	-238.6731	161.6106	0.1551842	0.3539407	2.495313
18342	-73.21143	-233.8313	160.6198	0.06303651	0.4754863	3.252329
18348	-74.03819	-234.4149	160.3767	0.4739456	0.1837891	2.895641
18354	-77.20077	-238.0838	160.8831	0.8410176	0.5423644	2.032365
18360	-76.83704	-237.3266	160.4895	0.3446443	0.5769532	2.737823
18366	-80.19215	-241.6685	161.4764	0.2156137	0.9799331	2.058656
18372	-85.90365	-247.785	161.8813	0.0672311	1.123614	2.058656
18378	-78.41059	-241.1737	162.7631	0.07556917	1.123614	1.407927
18384	-75.01337	-236.8728	161.8594	0.6425845	1.123614	1.045322
18390	-72.60661	-234.578	161.9714	0.4814737	0.9360603	1.324705
18396	-80.01664	-239.8869	159.8703	1.497027	0.6755358	2.21964
18402	-71.58959	-232.9031	161.3135	0.2920495	0.8765711	2.103187
18408	-75.33136	-235.0526	159.7212	0.5831036	0.3905881	3.060716
18414	-74.24149	-235.95	161.7085	0.5828168	1.028248	1.332727
18420	-72.45302	-234.2607	161.8077	0.6070311	1.337199	0.9323018
18426	-75.46101	-235.3735	159.9125	1.900393	0.6356946	2.041813
18432	-83.35264	-243.5294	160.1767	0.575614	0.5803216	2.676626
18438	-93.17971	-254.3156	161.1359	0.8038709	0.8709715	1.662739
18444	-87.07376	-247.5127	160.439	1.287415	0.5360817	2.045844
18450	-81.82189	-241.6209	159.7991	1.287415	0.306841	2.600339
18456	-77.71783	-236.6159	158.8981	1.631364	0.4214261	2.922568
18462	-77.23818	-237.5175	160.2793	1.351225	0.6693449	2.029073
18468	-83.01835	-244.2649	161.2466	1.22812	0.5572519	1.501814
18474	-87.75669	-248.0192	160.2625	1.193438	0.7539544	2.071263
18480	-88.2742	-248.9419	160.6677	0.9761426	0.5348975	2.083536
18486	-74.15348	-235.2157	161.0622	0.6139085	0.6128106	2.058257
18492	-72.00101	-232.2863	160.2853	2.718879	0.3644881	1.676652
18498	-76.03913	-236.9433	160.9041	1.275297	0.620344	1.676652
18504	-88.27903	-249.1708	160.8917	0.7042899	0.3703751	2.247153
18510	-76.45961	-237.1261	160.6665	1.117363	0.3314036	2.128235
18516	-85.95538	-247.6074	161.652	0.8894519	0.9269727	1.139178
18522	-69.7246	-232.2491	162.5245	0.2456962	1.248983	0.9954845
18528	-71.14305	-234.0638	162.9208	0.05430016	0.9101978	1.528658
18534	-73.89644	-235.7322	161.8357	0.1976766	0.9678859	1.860781
18540	-67.62634	-228.974	161.3476	1.114475	1.199067	0.9538912
18546	-74.67799	-235.5301	160.8521	0.8095166	1.133126	1.673508
18552	-74.48141	-235.9801	161.4986	0.9545855	0.4206874	1.606129
18558	-88.37515	-249.207	160.8318	1.839772	0.8241975	1.268736
18564	-76.83046	-238.0295	161.1991	1.449316	1.285269	0.6668544
18570	-79.20779	-240.0469	160.8391	1.10354	1.288237	1.337742
18576	-72.63379	-234.8778	162.244	0.278204	1.288237	1.144556
18582	-76.75248	-238.7741	162.0216	0.5660614	1.1769	0.9397291
18588	-76.39468	-238.4762	162.0815	0.7867279	0.9945466	0.7194959
18594	-67.34347	-228.7111	161.3676	0.7940247	0.5169626	1.757405
18600	-70.90042	-232.2762	161.3757	0.7759168	0.4072006	1.842773
18606	-71.44127	-230.1405	158.6993	1.284092	0.08190882	3.397817
18612	-70.70594	-231.7341	161.0282	0.8982065	0.1314739	2.165148
18618	-73.66982	-235.2832	161.6134	0.504717	0.1139727	2.133674
18624	-62.20892	-221.4787	159.2697	0.7884212	0.1694412	3.298202
18630	-65.17944	-225.5201	160.3406	0.739895	0.1265944	2.716859
18636	-75.47009	-234.6888	159.2188	1.144447	0.1814928	3.103285
18642	-68.87504	-228.6978	159.8227	0.7450405	0.2781457	2.935531
18648	-76.24879	-237.4835	161.2347	0.9025455	0.03046092	2.093121
18654	-68.49839	-229.108	160.6096	1.898288	0.01251376	1.993496
18660	-68.33368	-226.9616	158.6279	1.327531	0.01434637	3.458359
18666	-76.3002	-237.8941	161.5939	0.44187	0.01029201	2.283162
18672	-73.96133	-235.4104	161.4491	1.125059	0.2704782	1.630717
18678	-68.16653	-228.9312	160.7646	0.6473094	0.3809913	2.370069
18684	-71.93264	-232.7633	160.8306	0.6979109	0.3106446	2.329784
18690	-75.54986	-236.1105	160.5607	1.20608	0.6620616	1.926339
18696	-72.34518	-233.4718	161.1266	0.8735799	0.90504	1.58748
18702	-68.20705	-230.6637	162.4566	0.2882676	1.467434	0.6649813
18708	-65.40667	-227.4922	162.0855	0.4725489	1.467434	0.6649813
18714	-71.46438	-233.5884	162.124	0.3666378	1.613858	0.690347
18720	-64.93462	-226.0745	161.1399	0.9542482	1.739984	0.3210511
18726	-71.75012	-232.4769	160.7268	1.322329	1.739984	0.2663535
18732	-74.9688	-236.3102	161.3414	0.720854	1.876012	0.4184811
18738	-72.07596	-234.0311	161.9551	0.3495716	1.876012	0.5116323
18744	-64.44504	-226.6686	162.2236	0.3122015	1.654361	0.3787944
18750	-76.7242	-239.2059	162.4817	0.2234943	1.654361	0.4935741
18756	-70.13736	-233.1509	163.0135	0.1211288	1.247719	0.8987545
18762	-70.84573	-233.3485	162.5027	0.2659082	1.247719	0.9657943
18768	-73.94528	-236.5226	162.5773	0.2051138	0.6334336	1.557053
18774	-72.38699	-234.3182	161.9312	0.5304742	0.9548398	1.276782
18780	-68.53285	-230.612	162.0792	0.3853992	0.6199078	1.616197
18786	-67.95814	-229.458	161.4999	0.6639806	0.7479164	1.616197
18792	-67.80185	-230.3015	162.4997	0.4010458	0.7479164	1.161485
18798	-64.67183	-227.2122	162.5403	0.1534856	1.042744	1.400027
18804	-65.62903	-227.8544	162.2253	0.5259173	1.069329	0.9028385
18810	-65.43448	-225.7421	160.3076	0.5562462	0.4711456	2.681349
18816	-68.04535	-229.3772	161.3318	0.4525293	0.6293143	2.038474
18822	-67.74185	-227.6299	159.888	0.2546895	0.4635764	3.292786
18828	-68.22533	-228.7868	160.5615	0.3736439	0.5381318	2.680658
18834	-75.23293	-234.2572	159.0243	0.862721	0.1384597	3.410269
18840	-70.93796	-231.879	160.941	0.2358351	0.02067557	2.959266
18846	-75.62357	-236.8074	161.1838	0.2811154	0.1601428	2.65606
18852	-75.38735	-235.4583	160.0709	0.9627321	0.254423	2.649105
18858	-83.19853	-243.3054	160.1069	0.8594062	0.3608689	2.629638
18864	-79.63347	-241.2964	161.6629	0.4799631	0.6021962	1.800654
18870	-64.27331	-225.4068	161.1335	0.9753193	0.4897738	1.800654
18876	-64.64123	-225.8503	161.2091	0.6529659	0.2215265	2.182436
18882	-79.09487	-240.1878	161.093	0.435073	0.6798311	2.182436
18888	-77.3232	-238.4855	161.1623	0.111874	0.154249	2.990555
18894	-66.13611	-226.5326	160.3965	0.8065691	0.1788251	2.600586
18900	-70.20211	-230.1778	159.9757	0.8445829	0.4799606	2.647412
18906	-70.50638	-232.4973	161.9909	0.4496411	0.2669025	1.842015
18912	-72.57565	-233.8211	161.2455	0.7870631	0.7757064	1.666771
18918	-81.15265	-242.0855	160.9328	1.273302	0.6108349	1.66414
18924	-77.23204	-236.5602	159.3282	1.352954	0.5738479	2.693287
18930	-85.42941	-244.7502	159.3208	1.435415	0.4855189	2.712707
18936	-70.64041	-230.9571	160.3167	0.4758452	0.2629176	2.882074
18942	-79.94921	-239.9231	159.9738	1.085363	0.401897	2.543254
18948	-77.8985	-238.3692	160.4707	1.085255	0.1577692	2.384773
18954	-77.83519	-237.6598	159.8247	1.515423	0.6156147	2.278827
18960	-79.6213	-241.6377	162.0164	0.2649789	0.8823858	1.66515
18966	-75.71975	-236.7066	160.9869	1.784789	0.659003	1.305529
18972	-75.58865	-236.6219	161.0333	0.4990085	1.02662	1.919135
18978	-78.09269	-239.2148	161.1221	0.6192795	0.9810307	1.762951
18984	-64.61248	-226.5374	161.9249	0.5756494	0.9472073	1.230479
18990	-71.17692	-231.2752	160.0983	1.123236	0.4162302	2.434424
18996	-68.27425	-228.246	159.9717	1.099063	0.1744512	2.677293
19002	-80.54909	-242.8699	162.3208	0.3896705	1.235766	0.8783267
19008	-73.75457	-236.3132	162.5587	0.08205316	1.139139	1.52844
19014	-74.41993	-235.4864	161.0665	1.367651	0.5965454	1.521423
19020	-65.56538	-226.2565	160.6911	0.2200259	0.2433875	3.00187
19026	-80.5129	-241.9968	161.4839	0.3532962	1.01226	1.805744
19032	-74.45042	-235.8815	161.4311	0.6596906	0.3390494	1.952425
19038	-78.61237	-240.0699	161.4575	0.7819554	0.110369	1.983465
19044	-71.73206	-234.4145	162.6824	0.217966	1.25109	0.9067462
19050	-77.84799	-239.5898	161.7418	0.3969463	1.991907	0.4692784
19056	-85.08333	-247.1649	162.0816	0.4673877	1.486272	0.6525455
19062	-75.05174	-236.893	161.8412	0.5959068	1.486272	0.7195255
19068	-83.49429	-245.7587	162.2644	0.3959844	1.445851	0.6259594
19074	-77.351	-240.0536	162.7026	0.1335595	1.718485	0.5457287
19080	-84.74137	-246.4142	161.6729	0.8081626	1.162444	0.9834408
19086	-84.56851	-245.6147	161.0461	0.9930908	1.210776	1.31935
19092	-74.69809	-237.2847	162.5866	0.09644072	1.173456	1.433248
19098	-86.5846	-248.9542	162.3696	0.2380123	1.511699	0.9030809
19104	-87.21988	-248.6059	161.3861	0.8862665	1.284039	1.058714
19110	-84.38369	-245.6501	161.2664	0.9776823	1.284039	1.080521
19116	-78.77957	-239.7884	161.0088	1.375715	1.137106	1.126561
19122	-84.53846	-245.4237	160.8852	2.285754	1.113973	0.56202
19128	-83.8043	-245.699	161.8947	0.6358123	1.432972	0.6007217
19134	-78.13575	-239.6881	161.5524	0.6628809	1.741382	0.4191827
19140	-73.64456	-234.1829	160.5383	1.627999	1.688456	0.2596498
19146	-89.227	-249.6236	160.3966	1.460537	1.894536	0.232567
19152	-81.60539	-242.9704	161.365	0.7738219	1.776799	0.6196628
19158	-79.97761	-240.877	160.8993	0.9813251	1.950125	0.3187164
19164	-76.95523	-237.0655	160.1103	1.949256	1.950125	0.2832046
19170	-78.42994	-238.6486	160.2186	0.773471	0.1761958	2.735905
19176	-72.08308	-231.4773	159.3942	1.084084	0.4245132	2.885481
19182	-67.0668	-226.953	159.8862	1.386092	0.2072332	2.558943
19188	-73.97154	-235.3527	161.3811	1.386092	0.9065398	0.9839597
19194	-75.33796	-237.4618	162.1239	0.4854139	0.9333398	1.194935
19200	-79.97964	-240.8541	160.8744	2.006761	1.251219	0.6454859
19206	-81.78887	-242.833	161.0441	1.291521	1.393616	0.9049748
19212	-81.39461	-244.0023	162.6077	0.1897467	1.467901	0.8379424
19218	-78.31178	-240.8558	162.5441	0.2878066	1.365877	0.6938181
19224	-75.11451	-236.921	161.8065	0.3970144	1.043712	1.48792
19230	-80.60025	-239.402	158.8017	0.8089624	0.8284466	3.170885
19236	-74.751	-234.8065	160.0555	0.4685348	0.2925098	3.02907
19242	-89.50356	-250.5263	161.0227	0.4685348	0.0165833	2.6087
19248	-83.28196	-243.4276	160.1456	0.5210881	0.1272745	3.021592
19254	-78.16322	-239.2462	161.083	0.6547371	0.1695192	2.295584
19260	-79.45296	-240.0936	160.6406	0.7560114	0.774099	2.1057
19266	-77.97151	-237.6809	159.7094	0.2444538	0.1111703	3.618888
19272	-79.1358	-240.3949	161.2591	0.4188473	0.5801696	2.158679
19278	-77.42108	-238.0688	160.6478	0.2006356	0.3593425	2.992092
19284	-79.35789	-241.1946	161.8367	0.09510015	0.5083793	2.401769
19290	-84.10873	-244.4995	160.3907	0.5574357	0.8987576	2.361548
19296	-83.93864	-244.6438	160.7051	0.6763	0.5059517	2.303448
19302	-83.51313	-244.3937	160.8806	1.023381	0.6481963	1.832697
19308	-76.28602	-234.8057	158.5197	0.6953923	0.3397003	3.704213
19314	-70.74189	-231.0562	160.3143	0.7970389	0.7044594	2.329431
19320	-72.82965	-232.6927	159.863	0.4409249	0.08575326	3.295138
19326	-71.36842	-232.3376	160.9692	1.028434	0.1802553	2.084164
19332	-71.52826	-231.2295	159.7012	0.7553582	0.08274636	3.117719
19338	-69.33158	-230.8012	161.4696	0.9657296	0.1836852	1.786653
19344	-69.11768	-229.8472	160.7295	0.9160526	0.3138396	2.228042
19350	-71.61928	-232.3274	160.7081	0.9160526	0.09712015	2.380108
19356	-82.57807	-242.4618	159.8838	1.77197	0.2031884	2.391824
19362	-81.80462	-241.397	159.5924	1.77197	0.3625857	2.474873
19368	-79.51232	-239.3506	159.8383	1.275285	0.3505212	2.555154
19374	-74.967	-235.9164	160.9494	0.6955509	0.3966669	2.200326
19380	-79.26207	-239.9656	160.7036	0.8128575	0.4977617	2.200326
19386	-81.69054	-243.5665	161.876	0.6838942	0.9828198	1.109087
19392	-79.99167	-242.1676	162.1759	0.5585269	0.9301663	1.044541
19398	-79.83682	-240.7041	160.8673	1.851366	1.035435	1.044541
19404	-69.56929	-230.2919	160.7227	0.9060608	0.6526475	2.01786
19410	-67.79178	-228.9947	161.2029	0.4481598	0.6437165	2.118978
19416	-75.06985	-235.8013	160.7315	0.4481598	0.3019459	2.634441
19422	-71.92036	-231.7393	159.8189	0.6401356	0.2511123	3.036765
19428	-64.70494	-224.6988	159.9939	0.4792924	0.4671421	2.950106
19434	-79.21319	-239.9684	160.7552	0.2678298	0.1443103	2.946546
19440	-74.03332	-233.8396	159.8062	1.212324	0.1772177	2.71482
19446	-71.53037	-232.0993	160.5689	0.5814847	0.1684412	2.683364
19452	-71.81975	-230.5565	158.7368	1.121934	0.2495286	3.360273
19458	-72.00687	-233.2466	161.2397	0.5890296	0.01911151	2.350909
19464	-77.46585	-238.414	160.9482	0.3689334	0.3784589	2.546198
19470	-73.62936	-233.1835	159.5542	0.6020167	0.3492998	3.168286
19476	-75.56172	-235.0595	159.4977	2.156622	0.2483887	2.462015
19482	-76.59932	-236.1322	159.5329	1.378873	0.06038016	2.86905
19488	-66.23431	-227.0837	160.8494	0.7207086	0.02854981	2.477478
19494	-63.43982	-224.2082	160.7684	0.6022977	0.06426542	2.605734
19500	-61.77978	-222.4246	160.6448	0.8251859	0.249975	2.387223
19506	-63.17991	-224.4767	161.2968	0.543231	0.122486	2.292872
19512	-70.78484	-231.254	160.4692	0.404392	0.2018031	2.904958
19518	-79.38167	-240.7265	161.3448	0.5825326	0.6011031	1.907704
19524	-71.43019	-232.4537	161.0235	0.8294926	0.6011031	1.907704
19530	-78.58358	-239.7271	161.1435	0.6700399	1.052916	1.647312
19536	-79.31788	-240.9057	161.5878	0.5226111	1.338885	1.253591
19542	-86.0209	-247.9679	161.947	0.5226111	1.460789	0.768168
19548	-82.50898	-245.046	162.5371	0.1714135	1.731756	0.3974335
19554	-77.97852	-239.8989	161.9203	0.4414748	1.731756	0.4864018
19560	-85.40886	-247.6088	162.1999	0.272794	1.731756	0.3306748
19566	-75.64559	-237.696	162.0504	0.2846257	1.83479	0.3146897
19572	-77.98016	-239.6037	161.6235	0.5540995	1.809655	0.383833
19578	-71.95275	-233.9728	162.02	0.5540995	1.443072	0.5334277
19584	-75.95861	-237.8206	161.862	0.6649376	1.239731	0.8905778
19590	-79.44809	-241.2817	161.8336	0.6810109	1.239731	0.898405
19596	-71.15101	-233.3424	162.1914	0.377906	1.007123	1.242447
19602	-79.8377	-242.5398	162.7021	0.2181173	1.348158	0.7595765
